responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
296,hf2atxzwe00u_1,5,Eat food,2.0,0.8364885589770508,0.9466171463752487,-0.4425365418687955,0.198520183060052,0.15764821718683825
364,hf2atxzwe00u_1,5,Listen music preferably Sade,4.0,0.9228801715056174,0.5112204332057173,0.7886228117918279,0.832499504909974,-3.1723752696902308
2003,hf2atxzwe00u_1,5,vent feelings Twitter social media platform,6.0,0.9385541111364583,0.981720856117096,2.0197821654524515,0.9475217081891558,0.4261302116095906
213,hf2atxzwe00u_1,5,hold breath,2.0,0.887198619381009,0.8435884176952536,-0.4425365418687955,0.570652717283087,-0.6303413930927411
487,iat3flfmgzl6_1,13,Hang friend,2.0,0.8521027187899769,0.9544250542332775,-0.4425365418687955,0.3131036959697335,0.21736505878018283
845,iat3flfmgzl6_1,13,Throw party,2.0,0.8562742736236807,0.9550815722788145,-0.4425365418687955,0.34371638425190665,0.22238627378955209
919,iat3flfmgzl6_1,13,drink caffeine water,3.0,0.8223650723085233,0.9629401286295179,0.1730431349615162,0.09487587965839142,0.2824904877839278
1124,iat3flfmgzl6_1,13,meaningful conversation close,3.0,0.8299867936529923,0.8223565415162671,0.1730431349615162,0.15080739416389713,-0.7927281181366692
1578,iat3flfmgzl6_1,13,sec relax,2.0,0.7915438231939658,0.6705458101844333,-0.4425365418687955,-0.13130388525517,-1.9538147446637524
1352,iat3flfmgzl6_1,13,try relax,2.0,0.7737888794929387,0.7122572152411647,-0.4425365418687955,-0.26159740377629515,-1.6347954358168462
311,iat3flfmgzl6_1,13,dress feel like look nice,5.0,0.748742167751175,0.9124451923812004,1.4042024886221396,-0.4454010955914377,-0.10370747510649277
632,iat3flfmgzl6_1,13,disneyland,1.0,0.9349189016122176,0.9717745603561936,-1.058116218699107,0.9208449556491055,0.35005844191220564
581,iat3flfmgzl6_1,13,task,1.0,0.7147266535311323,0.9138083654868598,-1.058116218699107,-0.6950217706363468,-0.09328158459969489
783,iat3flfmgzl6_1,13,break play game,3.0,0.9422621009018685,0.955353704659316,0.1730431349615162,0.9747325538730918,0.22446761062834653
800,iat3flfmgzl6_1,13,father,1.0,0.8571548791425937,0.8908009808132589,-1.058116218699107,0.35017865151787714,-0.2692478448338987
928,iat3flfmgzl6_1,13,sing song,2.0,0.9699895060800101,0.9753524388511607,-0.4425365418687955,1.178208342980323,0.37742295583951646
1519,iat3flfmgzl6_1,13,disengage things feel upset provoked like social media,8.0,0.6626908269783989,0.8703207797005099,3.250941519113075,-1.0768833549295396,-0.4258855700591345
756,iat3flfmgzl6_1,13,little exercise,2.0,0.7649632138551292,0.9301127629359797,-0.4425365418687955,-0.3263639864591044,0.03141854473685109
1954,pfi2dt661qbd_1,7,write journal,2.0,0.9150416685729282,0.38746111720508886,-0.4425365418687955,0.7749771525873839,-4.118917621840383
374,pfi2dt661qbd_1,7,hobby,1.0,0.9497145385113298,0.9490702232489565,-1.058116218699107,1.0294217905187542,0.17640996562792294
309,pfi2dt661qbd_1,7,walk neighborhood,2.0,0.8566931927879349,0.8747700487367499,-0.4425365418687955,0.3467905957394626,-0.3918564422729882
839,pfi2dt661qbd_1,7,Watch old TV,3.0,0.8799802179275393,0.9746954116870924,0.1730431349615162,0.5176809399962822,0.3723978469636672
1411,pfi2dt661qbd_1,7,allow cry,2.0,0.8281348559784183,0.9328628423430344,-0.4425365418687955,0.1372170680121942,0.052451843196096554
1770,pfi2dt661qbd_1,7,Listen uplifting music,3.0,0.880461425556245,0.9116546514898513,0.1730431349615162,0.5212122513954637,-0.10975373052345602
945,pfi2dt661qbd_1,7,physical activity maybe yoga,4.0,0.8242268838790509,0.979167617283596,0.7886228117918279,0.10853866476389112,0.4066023993271606
1767,pfi2dt661qbd_1,7,Splash cold water face,4.0,0.8454118930088727,0.946213891076027,0.7886228117918279,0.26400349900422576,0.1545640193116627
562,6i5ue4jm9v39_1,3,meditate,1.0,0.8941744103953679,0.9523527959677222,-1.058116218699107,0.6218441133828845,0.20151590676215297
1638,6i5ue4jm9v39_1,3,date loved,2.0,0.9837913278868534,0.9160263045324661,-0.4425365418687955,1.2794921293722328,-0.07631822936312271
1321,6i5ue4jm9v39_1,3,Listen energizing music,3.0,0.7738608904185018,0.9327840365396494,0.1730431349615162,-0.26106895620577236,0.05184911660621479
1442,6i5ue4jm9v39_1,3,Describe problem outside source,4.0,0.6571804506162285,1.000296657844563,0.7886228117918279,-1.1173208993505495,0.5682026117196727
1160,y84228e2pmvp_1,1,perform breathing routines continuously eyes open wide,7.0,0.7678591621077755,0.9783933502213921,2.635361842282763,-0.30511225546822773,0.4006806102454627
1339,y84228e2pmvp_1,1,nap,1.0,0.7549762905303374,0.9830873382610189,-1.058116218699107,-0.3996523843892283,0.4365814104726594
50,j4zhqovyxicy_1,6,listen music,2.0,0.8666623996790757,1.0045628795584272,-0.4425365418687955,0.41994898275460385,0.6008317475805611
1713,j4zhqovyxicy_1,6,pray,1.0,0.7972991785241378,0.9947745594972144,-1.058116218699107,-0.08906857834940679,0.5259682157370931
342,j4zhqovyxicy_1,6,solve problem,2.0,0.6902832505468891,1.0016969082972824,-0.4425365418687955,-0.8743981197296188,0.5789120790951203
275,j4zhqovyxicy_1,6,bubble bath,2.0,0.9031444214602129,0.981720856117096,-0.4425365418687955,0.6876699657478497,0.4261302116095906
1947,j4zhqovyxicy_1,6,n't understand feeling intense means,5.0,0.4775552276093704,0.9866103079299015,1.4042024886221396,-2.435489107304456,0.46352596789830647
1999,j4zhqovyxicy_1,6,reflect bothering,2.0,0.8047890007755849,1.0034394183823072,-0.4425365418687955,-0.03410499690012226,0.5922392341556441
647,j4zhqovyxicy_1,6,Smoke medical marijuana,3.0,0.8600697857959428,0.9824695807203356,0.1730431349615162,0.3715695075194948,0.4318566455457599
1456,u498l95or7np_1,8,exercise run,2.0,0.8494887847450276,0.9740661632861638,-0.4425365418687955,0.2939215082008759,0.3675851970497112
64,u498l95or7np_1,8,Count saying,2.0,0.8780946414861971,0.9885377281148698,-0.4425365418687955,0.5038437579066081,0.47826736187508306
1183,u498l95or7np_1,8,away making person irritable possible,5.0,0.6066786184839714,0.9082223511444409,1.4042024886221396,-1.4879253637225978,-0.1360048261760367
1257,u498l95or7np_1,8,listen music makes feel pumped lively,6.0,0.7973097476298341,0.9819897175174218,2.0197821654524515,-0.08899101764338703,0.4281865311699335
990,u498l95or7np_1,8,exciting uplifting activity,3.0,0.9996837239071653,0.9820279341146531,0.1730431349615162,1.3961174608903375,0.4284788213102107
214,u498l95or7np_1,8,cry n't anymore,3.0,0.8253029747631766,0.941705489331441,0.1730431349615162,0.11643548887677983,0.12008262971076498
1108,u498l95or7np_1,8,start TV series,3.0,0.9768982792954949,0.9901331174322741,0.1730431349615162,1.228907933250381,0.49046930033023217
106,u498l95or7np_1,8,moment evaluate need right possible,5.0,0.9567859134611948,0.9931521182790549,1.4042024886221396,1.0813146232145154,0.5135593775462435
431,u498l95or7np_1,8,Wear comfortable warm clothes,4.0,0.8310543974452052,0.9852894593251966,0.7886228117918279,0.1586419362957237,0.45342378581186693
1152,7wua7gopt4k8_1,7,nap,1.0,0.7307802498402102,0.9737130557295001,-1.058116218699107,-0.577213481111525,0.364884541712825
1562,7wua7gopt4k8_1,7,Think things grateful,3.0,0.46134178254895297,0.996881284656142,0.1730431349615162,-2.5544704366650524,0.5420809792179055
555,7wua7gopt4k8_1,7,Create goals accomplish,3.0,0.8686817368222831,0.981720856117096,0.1730431349615162,0.4347677591979038,0.4261302116095906
942,7wua7gopt4k8_1,7,Ask distract longer realize tension,5.0,0.646404319614196,0.7480624226147328,1.4042024886221396,-1.1964008473324845,-1.3609482112052538
745,7wua7gopt4k8_1,7,play toys,2.0,0.9043235299742651,1.0026047017574704,-0.4425365418687955,0.6963227781476543,0.5858551116266552
384,7wua7gopt4k8_1,7,plans friend,2.0,0.7911690322154973,1.0073666687041871,-0.4425365418687955,-0.13405426487432978,0.6222758316198364
2085,7wua7gopt4k8_1,7,spend time people feel touchy try identify,7.0,0.74345156423105,1.0071192075557611,2.635361842282763,-0.48422585107052507,0.6203831865643665
2099,7wua7gopt4k8_1,7,Avoid loud busy places,4.0,0.6986374933738917,0.9795905318855442,0.7886228117918279,-0.813091043185801,0.40983695649039403
326,9pa7mfd4rubz_1,2,doctor,1.0,0.6519741189082915,0.9681196346640397,-1.058116218699107,-1.1555272315269776,0.32210465165719343
995,9pa7mfd4rubz_1,2,new different,2.0,0.9743202168214072,0.9745311631568999,-0.4425365418687955,1.209988986709496,0.37114163292556757
1983,9pa7mfd4rubz_1,2,stay pajamas sweatpants,3.0,0.9147677481787067,1.0044551607769459,0.1730431349615162,0.7729670052977724,0.600007887267746
509,hl0jpyfe02sw_1,9,discuss feelings people close,4.0,0.8800702476850228,0.9654798821101669,0.7886228117918279,0.5183416176121426,0.30191516069859375
1911,hl0jpyfe02sw_1,9,list Prioritize list Quit items,5.0,0.9617908493219561,0.9582847562676963,1.4042024886221396,1.1180430248502484,0.2468850299655352
138,hl0jpyfe02sw_1,9,meditate,1.0,0.9771188970238394,0.9731664158355996,-1.058116218699107,1.2305269223363604,0.3607037024219143
2021,hl0jpyfe02sw_1,9,person lay relax,3.0,0.6469309651654022,0.9414428787950073,0.1730431349615162,-1.192536092645812,0.11807411832844503
621,hl0jpyfe02sw_1,9,Text,1.0,0.9240145692207697,0.9512462806165385,-1.058116218699107,0.8408242099723152,0.19305299926519878
1332,hl0jpyfe02sw_1,9,write bothering try sort,4.0,0.9088971719412127,0.9652938945282459,0.7886228117918279,0.7298861571346011,0.3004926809293832
923,hl0jpyfe02sw_1,9,drink coffee,2.0,0.9368594538369686,0.9626162783698019,-0.4425365418687955,0.9350855740083841,0.28001359960708544
1088,hl0jpyfe02sw_1,9,Drink coffee,2.0,0.7645603545580919,0.8534883952824498,-0.4425365418687955,-0.32932034363847995,-0.5546238764286147
362,hl0jpyfe02sw_1,9,Sleep,1.0,0.8968346062598114,0.9908364023217089,-1.058116218699107,0.641365790554614,0.4958481999152454
782,hl0jpyfe02sw_1,9,watch sports game,3.0,0.9988364604795964,0.9202379598199466,0.1730431349615162,1.3898998724287173,-0.044106431244933825
692,eeukrcggxx3o_1,6,watch movie,2.0,0.9292912734726002,0.5593019605286008,-0.4425365418687955,0.8795469665601947,-2.8046356648030892
1274,eeukrcggxx3o_1,6,cold shower,2.0,0.8257901042999407,0.951219745359869,-0.4425365418687955,0.12001025781940904,0.19285005095330976
69,eeukrcggxx3o_1,6,Let anger healthy way,4.0,0.923976348264196,0.9495215674742814,0.7886228117918279,0.8405437279275901,0.17986195969571692
1722,eeukrcggxx3o_1,6,Realize thinking thinking,3.0,0.7819103766379479,0.960517892128385,0.1730431349615162,-0.20199831653045325,0.2639646142631443
926,eeukrcggxx3o_1,6,wash face,2.0,0.886969295110455,0.9127627320414046,-0.4425365418687955,0.5689698357940828,-0.10127885198070626
640,eeukrcggxx3o_1,6,Try busy,2.0,0.8640111076710231,0.9565756858867711,-0.4425365418687955,0.4004926459633963,0.23381363016608217
1885,eeukrcggxx3o_1,6,write feelings,2.0,0.6676585214566073,0.9094358331121756,-0.4425365418687955,-1.040428246797245,-0.12672381111268988
221,j2x2vhg83u9h_1,15,sex,1.0,0.8409906101944281,0.8080851081108974,-1.058116218699107,0.23155819791112012,-0.9018796275390348
856,j2x2vhg83u9h_1,15,invite people love tea chat,5.0,0.7529706861286456,0.718488501537099,1.4042024886221396,-0.41437038398743425,-1.5871369921693013
1500,j2x2vhg83u9h_1,15,meeting friends,2.0,0.9433429356341045,0.8993222356739942,-0.4425365418687955,0.9826641904118621,-0.2040751460844134
2127,j2x2vhg83u9h_1,15,mom,1.0,0.9534540234014268,0.8432417885988596,-1.058116218699107,1.056863761160381,-0.6329924995373083
444,j2x2vhg83u9h_1,15,going run,2.0,0.6137026434643924,0.9870386054565743,-0.4425365418687955,-1.4363800057485037,0.4668016950226786
102,j2x2vhg83u9h_1,15,count head,2.0,0.8911244525973342,0.9760781781104346,-0.4425365418687955,0.5994621931955637,0.3829735920883248
233,j2x2vhg83u9h_1,15,relax little bit time,4.0,0.9058013261366707,0.9949909381170621,0.7886228117918279,0.7071674907470925,0.5276231338022882
1004,j2x2vhg83u9h_1,15,watch funny tv,3.0,0.8449027594026595,0.8606150882886491,0.1730431349615162,0.26026725460560074,-0.5001171372260026
655,j2x2vhg83u9h_1,15,play instrument,2.0,0.875493146455457,0.9876074961636293,-0.4425365418687955,0.4847528530477688,0.47115271412470305
1682,j2x2vhg83u9h_1,15,listen relaxing music,3.0,0.7815961579876878,0.972457528572223,0.1730431349615162,-0.20430418999402195,0.35528195447299743
1400,j2x2vhg83u9h_1,15,touch puppy,2.0,0.7948061749403859,0.829450111568762,-0.4425365418687955,-0.10736332566499664,-0.7384747116084988
1734,j2x2vhg83u9h_1,15,read book,2.0,0.7947704289080018,0.9869431799800042,-0.4425365418687955,-0.10762564563688283,0.46607185699539666
1521,j2x2vhg83u9h_1,15,drink coffee,2.0,0.7953411419560557,0.981657463144452,-0.4425365418687955,-0.10343750444370312,0.425645366222792
1619,j2x2vhg83u9h_1,15,deep breaths,2.0,0.889471330377166,1.0041599929316964,-0.4425365418687955,0.5873308615372881,0.597750369405252
818,j2x2vhg83u9h_1,15,Drink coffee,2.0,0.8553626267200087,1.0009031239748376,-0.4425365418687955,0.3370263217696788,0.5728410171019932
1561,j2x2vhg83u9h_1,15,Accept emotions,2.0,0.6785985509359564,0.9980202192031453,-0.4425365418687955,-0.9601455403245246,0.5507918368721294
819,j2x2vhg83u9h_1,15,run,1.0,0.8311582314379552,0.9926433472247141,-1.058116218699107,0.15940391540899557,0.5096681686575391
148,j2x2vhg83u9h_1,15,surround self people happy,4.0,0.9649417740548012,0.978811343774114,0.7886228117918279,1.1411658844295707,0.40387752998744847
273,j2x2vhg83u9h_1,15,walk nature,2.0,0.7763132543549573,0.9921082856963686,-0.4425365418687955,-0.2430724403420456,0.5055758836162842
2073,p5u9r9m1uh0b_1,7,Calm breathing,2.0,0.6503360822673041,0.9958014070028984,-0.4425365418687955,-1.1675478586274974,0.5338218035294234
2054,p5u9r9m1uh0b_1,7,seek connect people,3.0,0.8628968276963721,0.9871759870137556,0.1730431349615162,0.3923155736527414,0.46785242369894103
1802,p5u9r9m1uh0b_1,7,going run,2.0,0.9410887660105596,0.9999650433418127,-0.4425365418687955,0.9661221108344358,0.5656663406607837
720,p5u9r9m1uh0b_1,7,watch tv,2.0,0.9362021152648381,0.9845984016939816,-0.4425365418687955,0.9302617369484233,0.4481384033706917
551,p5u9r9m1uh0b_1,7,Lower expectations,2.0,0.6814606066327554,0.9166222170645851,-0.4425365418687955,-0.9391425276865403,-0.07176054055184325
297,p5u9r9m1uh0b_1,7,walk,1.0,0.7956672459889735,0.9125282011079453,-1.058116218699107,-0.1010444108598388,-0.10307260350246948
1182,p5u9r9m1uh0b_1,7,sleep,1.0,0.6801012538210047,0.9849023805364191,-1.058116218699107,-0.9491180513343196,0.4504633099540733
33,p5u9r9m1uh0b_1,7,family member,2.0,0.9916455515767739,0.9795905318855442,-0.4425365418687955,1.3371298474660684,0.40983695649039403
1952,p5u9r9m1uh0b_1,7,ask friends meal,3.0,0.760421489431081,0.9882115358093001,0.1730431349615162,-0.35969314059933083,0.47577256114294514
174,bq16gvcq7u48_1,10,Find peace fact end world- life goes regardless,8.0,0.6683942957087727,0.9849023805364191,3.250941519113075,-1.0350288145170776,0.4504633099540733
1006,bq16gvcq7u48_1,10,lunch friends,2.0,0.8730848530489023,0.981273005959917,-0.4425365418687955,0.4670797459484156,0.42270494105311024
542,bq16gvcq7u48_1,10,problem solving mode 's situation feel intense,7.0,0.5554131099701387,0.9677688458341833,2.635361842282763,-1.86413401836652,0.31942173052567563
1217,bq16gvcq7u48_1,10,Try rationalize feeling appropriate weight,5.0,0.732372273558817,0.9381488665998137,1.4042024886221396,-0.5655305168983316,0.09288068520350715
1541,bq16gvcq7u48_1,10,remind,1.0,0.8417363897152517,0.981720856117096,-1.058116218699107,0.23703105321527287,0.4261302116095906
247,bq16gvcq7u48_1,10,punch wall,2.0,0.9574131746564525,0.979986914354822,-0.4425365418687955,1.0859177393684214,0.4128685892348684
386,bq16gvcq7u48_1,10,spend time pet animal shelter,5.0,0.7955431689894114,0.6679742374125818,1.4042024886221396,-0.10195494198360497,-1.9734827795144074
1804,bq16gvcq7u48_1,10,having sex,2.0,0.9769462149725713,0.9752696696850628,-0.4425365418687955,1.2292597061500392,0.3767899164555281
1641,bq16gvcq7u48_1,10,try focus consistent certain people,5.0,0.9969017631792912,0.8812362404180561,1.4042024886221396,1.37570222005793,-0.342401383201344
1942,bq16gvcq7u48_1,10,away avoid annoying,3.0,0.5344843606576362,0.985386954596496,0.1730431349615162,-2.017718306331049,0.4541694541494223
472,bq16gvcq7u48_1,10,scream,1.0,0.6864499619425857,0.9952557436615432,-1.058116218699107,-0.9025284629270875,0.5296484331578077
1143,bq16gvcq7u48_1,10,stretch,1.0,0.8434413248737076,0.9365169702385299,-1.058116218699107,0.24954261080656762,0.08039953170176185
1622,bq16gvcq7u48_1,10,eat soothing food like soup,5.0,0.9591714266102505,1.0004569662551377,1.4042024886221396,1.098820558851523,0.5694286907326994
474,agge90qqyjhj_1,10,nap,1.0,0.7549762905303374,0.7582524937558642,-1.058116218699107,-0.3996523843892283,-1.2830119861338825
158,agge90qqyjhj_1,10,think past events impacted present,5.0,0.7842039756186812,0.9138083654868598,1.4042024886221396,-0.18516688713769702,-0.09328158459969489
1345,agge90qqyjhj_1,10,peaceful bike ride,3.0,0.781906249071088,0.9506227008450636,0.1730431349615162,-0.20202860641580417,0.18828370445395337
393,agge90qqyjhj_1,10,walk,1.0,0.7956672459889735,0.9566581452251448,-1.058116218699107,-0.1010444108598388,0.2344442999097691
1027,agge90qqyjhj_1,10,think happy things,3.0,0.4891393539215827,0.7019658613188483,0.1730431349615162,-2.35047973742828,-1.7135062970532609
2158,agge90qqyjhj_1,10,physical activity,2.0,0.9947140876973943,0.8565053294022973,-0.4425365418687955,1.3596481034851888,-0.5315496060596027
569,agge90qqyjhj_1,10,meal friend,2.0,0.7626252598368466,0.9519424957893955,-0.4425365418687955,-0.3435209124574125,0.19837782788105304
1538,agge90qqyjhj_1,10,breathe deeply,2.0,0.6500215918302903,0.9325831820361778,-0.4425365418687955,-1.169855726580771,0.05031293088460888
1676,agge90qqyjhj_1,10,talk n't long time,4.0,0.9216018311503724,0.961440463006644,0.7886228117918279,0.8231184859916894,0.271020668201969
299,agge90qqyjhj_1,10,movie,1.0,0.9704185904271447,0.9536733826476378,-1.058116218699107,1.1813571510121545,0.21161608558197742
1485,agge90qqyjhj_1,10,scream pillow,2.0,0.915158069527728,0.9755466021734178,-0.4425365418687955,0.7758313535477175,0.3789079657255567
411,5o9ptvrbynfu_1,9,meditate,1.0,0.9221148340926291,0.9064508461798612,-1.058116218699107,0.826883125265338,-0.14955374136243374
422,5o9ptvrbynfu_1,9,talk experts field,3.0,0.7472979366776256,0.7246368225646745,0.1730431349615162,-0.45599949293354863,-1.54011308774512
694,5o9ptvrbynfu_1,9,talk friends,2.0,0.7431190734993574,0.9822257940782619,-0.4425365418687955,-0.48666581303477435,0.4299921040383549
767,5o9ptvrbynfu_1,9,Talk good friends,3.0,0.6444725667680474,0.8786274681830653,0.1730431349615162,-1.2105768920148077,-0.3623539288951143
910,5o9ptvrbynfu_1,9,punch pillow,2.0,0.8288970563795792,0.8974899929710192,-0.4425365418687955,0.14281042689621734,-0.21808859875875672
