responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1762,xh3pjt4r5nf2_1,4,broke partner,2.0,0.7592255360700955,0.9764325803046163,-0.6929265282979484,0.1950269921245896,0.3147634357110253
2057,xh3pjt4r5nf2_1,4,felt loved,2.0,0.4551862490038727,0.9654018469767913,-0.6929265282979484,-2.1437880579308044,-0.008562494531714551
1428,xh3pjt4r5nf2_1,4,rent increased,2.0,0.892439434450786,0.9372295815962676,-0.6929265282979484,1.2197717657874994,-0.834330250898935
74,xh3pjt4r5nf2_1,4,college student,2.0,0.7739400606495866,0.9788409954781669,-0.6929265282979484,0.30821812565539597,0.3853573892820635
2114,hf2atxzwe00u_1,3,want response,2.0,0.885058706667512,0.9634481027684025,-0.6929265282979484,1.1629956912661714,-0.06582941821304561
917,hf2atxzwe00u_1,3,upset 's sports performance,4.0,0.791890503191522,0.9796623511029774,0.5539924341174035,0.44630148184708685,0.40943244971182263
1485,hf2atxzwe00u_1,3,love sick,2.0,0.7797828582031382,0.97757682227331,-0.6929265282979484,0.35316370813104747,0.348302737945577
431,hf2atxzwe00u_1,3,scared bad,2.0,0.3407808270822761,0.9557136268314214,-0.6929265282979484,-3.023849069716717,-0.2925375211962237
1677,iat3flfmgzl6_1,9,wrote song,2.0,0.8644073176773966,0.9447211052414802,-0.6929265282979484,1.0041353681786824,-0.6147434129673298
783,iat3flfmgzl6_1,9,going receive treatment disease initially thought uncurable,7.0,0.7796505578923199,0.8764681130848826,2.4243708777404316,0.3521459911081762,-2.615332270030528
2081,iat3flfmgzl6_1,9,cold,1.0,0.6024609517918205,0.856975063711141,-1.3163860095056243,-1.010880877754898,-3.1867002955936474
858,iat3flfmgzl6_1,9,somebody rude,2.0,0.46431407278484094,0.9389151542122952,-0.6929265282979484,-2.0735724886233675,-0.784923804575544
1344,iat3flfmgzl6_1,9,feel hungry malnourished,3.0,0.6513792455981338,0.9867664039500026,-0.06946704709027242,-0.6345780555728514,0.617661986860003
131,iat3flfmgzl6_1,9,broke,1.0,0.6815429656906844,0.990264127130337,-1.3163860095056243,-0.40254434966973957,0.7201850528614716
1505,iat3flfmgzl6_1,9,stand performance,2.0,0.9173296871290166,0.9828056183304819,-0.6929265282979484,1.4112394478928316,0.5015659253503629
89,iat3flfmgzl6_1,9,current task situation easy,4.0,0.8775468520682883,0.9858284554287926,0.5539924341174035,1.1052109268035926,0.5901694286476635
26,iat3flfmgzl6_1,9,lot tests study school,4.0,0.709323694720376,0.9829762192586659,0.5539924341174035,-0.1888417463545252,0.506566472654523
1840,iat3flfmgzl6_1,9,expecting friend delivered shipment,4.0,0.6417921724383882,0.967335066373991,0.5539924341174035,-0.7083263899027873,0.0481028187694592
855,pfi2dt661qbd_1,9,Excitement later activities,3.0,0.7594104920837852,0.9455823234567592,-0.06946704709027242,0.19644976190079147,-0.5894999253113767
31,pfi2dt661qbd_1,9,got job offer,3.0,0.6801554744615408,0.9377115369936168,-0.06946704709027242,-0.4132175932490607,-0.8202034768620395
856,pfi2dt661qbd_1,9,'ve little drink,3.0,0.7400541318083405,0.9365166439989238,-0.06946704709027242,0.04755141667922782,-0.855227430172116
1468,pfi2dt661qbd_1,9,confident work big presentation ready kill,6.0,0.7251191198905403,0.9496156159344784,1.8009113965327554,-0.06733581050499929,-0.47127858829381847
1241,pfi2dt661qbd_1,9,found birth parents,3.0,0.6895835649917194,0.8533211462438439,-0.06946704709027242,-0.3406922290501125,-3.2938016304762447
1423,pfi2dt661qbd_1,9,got fired,2.0,0.616479175914824,0.9521437143955338,-0.6929265282979484,-0.9030460190749763,-0.3971765533362618
1142,pfi2dt661qbd_1,9,got bad grade thought,4.0,0.7141865393216639,0.9367847353057261,0.5539924341174035,-0.15143442886829722,-0.8473693060940711
841,pfi2dt661qbd_1,9,girlfriend looked guy 's butt,5.0,0.6809267835098136,0.9363051613738353,1.1774519153250795,-0.40728431657369646,-0.8614262761105274
1451,pfi2dt661qbd_1,9,finished long exam,3.0,0.8599013175685153,0.9846590753295137,-0.06946704709027242,0.9694730685400587,0.5558932933110428
1478,pfi2dt661qbd_1,9,n't job,2.0,0.9061092248995294,0.9799605928634285,-0.6929265282979484,1.3249263066401784,0.4181743249588517
1352,6i5ue4jm9v39_1,14,like challenge,2.0,0.632284461906239,0.9790962005312845,-0.6929265282979484,-0.7814642290903829,0.3928377995820527
1508,6i5ue4jm9v39_1,14,feel overwhelmed conflicting emotions,4.0,0.42110619595983234,0.9264027970245887,0.5539924341174035,-2.4059480627617815,-1.1516781632399578
78,6i5ue4jm9v39_1,14,deep trouble,2.0,0.7802520900330064,0.9925602715232068,-0.6929265282979484,0.3567732629232933,0.7874881957924664
2132,6i5ue4jm9v39_1,14,went read old creative work,5.0,0.47202184323398877,0.9320390612656195,1.1774519153250795,-2.0142806461026583,-0.9864715242372452
785,6i5ue4jm9v39_1,14,helped lover issues looking forward nicer time,7.0,0.6446529339245994,0.9442254382433639,2.4243708777404316,-0.6863200495935086,-0.629272092837808
40,6i5ue4jm9v39_1,14,fell love,2.0,0.5904670458937475,0.9859630097773302,-0.6929265282979484,-1.1031437161993627,0.5941134012391669
1121,6i5ue4jm9v39_1,14,personal failure,2.0,0.747147118808992,0.9727804125378205,-0.6929265282979484,0.10211405201180501,0.2077133869510642
1415,6i5ue4jm9v39_1,14,feeling missing,2.0,0.7240287936706948,0.9861288637088178,-0.6929265282979484,-0.07572311925398094,0.5989748075563132
1208,6i5ue4jm9v39_1,14,participate studies outside class lot work,6.0,0.6067070554560493,0.9811948910366638,1.8009113965327554,-0.978217825391436,0.45435329812390246
1515,6i5ue4jm9v39_1,14,death pet,2.0,0.7710769087109752,0.974028061034694,-0.6929265282979484,0.2861933968473682,0.24428367642130155
88,6i5ue4jm9v39_1,14,repeat,1.0,0.8674222994659321,0.9865702195734631,-1.3163860095056243,1.027328044528873,0.6119115535788624
483,6i5ue4jm9v39_1,14,pleased situation look forward consequences,5.0,0.5429730723089481,0.9521045605987905,1.1774519153250795,-1.4684899886462788,-0.3983242048457626
1012,6i5ue4jm9v39_1,14,exhausting day work,3.0,0.5729130765882888,0.984358456889753,-0.06946704709027242,-1.2381772113636735,0.5470817543321638
672,6i5ue4jm9v39_1,14,finished school work,3.0,0.8051378080822641,0.9227755894087629,-0.06946704709027242,0.5482060625021246,-1.2579965957245973
641,6i5ue4jm9v39_1,14,feel unprepared,2.0,0.4832387895590122,0.9854386779600914,-0.6929265282979484,-1.927994550862229,0.578744516186262
492,y84228e2pmvp_1,2,ate yummy sandwich,3.0,0.8160210615019328,0.9661597342651727,-0.06946704709027242,0.6319252329327005,0.013652221865872274
835,y84228e2pmvp_1,2,surrounded family,2.0,0.6300977524564688,0.9340574463903573,-0.6929265282979484,-0.7982854399956265,-0.927309886597274
5,y84228e2pmvp_1,2,love amazing accomplishment,3.0,0.6459305644567583,0.9948451700940588,-0.06946704709027242,-0.676491906836508,0.854461708248569
199,j4zhqovyxicy_1,9,rejected eating club,3.0,0.7967835384882125,0.9642799673120337,-0.06946704709027242,0.4839410405461552,-0.04144632695228274
912,j4zhqovyxicy_1,9,good ideas,2.0,0.4446448414255313,0.9783420470231303,-0.6929265282979484,-2.22487758728371,0.37073252540642654
1631,j4zhqovyxicy_1,9,n't know 're thinking,4.0,0.8319850879061264,0.9517912094583798,0.5539924341174035,0.7547281298013454,-0.4075089567525401
956,j4zhqovyxicy_1,9,feel secure relationships,3.0,0.6764032057393405,0.946390061484701,-0.06946704709027242,-0.4420818319598382,-0.5658240153319446
555,j4zhqovyxicy_1,9,Rejection,1.0,0.874613304580917,0.9916691973754552,-1.3163860095056243,1.0826446818958357,0.7613695897873438
1304,j4zhqovyxicy_1,9,watching dog chase tail circles,5.0,0.7463084943413495,0.9464280078437548,1.1774519153250795,0.09566295305945238,-0.5647117554779725
157,j4zhqovyxicy_1,9,new parent,2.0,0.8696838880057636,0.9915916418694625,-0.6929265282979484,1.0447252610696374,0.7590963314848065
679,j4zhqovyxicy_1,9,playing pet,2.0,0.7704559105224993,0.9900395452725756,-0.6929265282979484,0.281416382918414,0.7136022504386127
524,j4zhqovyxicy_1,9,strong support network,3.0,0.6219094916807899,0.9407552316454918,-0.06946704709027242,-0.8612734430288164,-0.7309886100489742
1164,j4zhqovyxicy_1,9,responding message important matter,4.0,0.7500991144424999,0.9764267646879298,0.5539924341174035,0.12482220884892549,0.31459297200573627
1891,u498l95or7np_1,6,came doctor learn healthy,4.0,0.6930941685091627,0.884814772398721,0.5539924341174035,-0.3136869942312794,-2.3706802322318645
1493,u498l95or7np_1,6,'s small gesture means lot,5.0,0.6679639248074523,0.9364545881508882,1.1774519153250795,-0.50700080162854,-0.8570463722312518
155,u498l95or7np_1,6,hiking,1.0,0.8708994190078596,0.9372295815962676,-1.3163860095056243,1.0540757046552123,-0.834330250898935
1247,u498l95or7np_1,6,Watching movie plot points random flow,6.0,0.7550262680530699,0.9536476045431223,1.8009113965327554,0.16272422187340033,-0.35309546946803244
401,u498l95or7np_1,6,loved ICU,2.0,0.8400416705469569,0.9998224025407128,-0.6929265282979484,0.8167032018856492,1.0003512210327603
52,u498l95or7np_1,6,assaulted way,2.0,0.7734263635994233,0.9838601456572534,-0.6929265282979484,0.30426652320400155,0.5324755683234869
669,u498l95or7np_1,6,drew good,2.0,0.6870654673786519,0.9950595048753051,-0.6929265282979484,-0.360062635591251,0.8607441547977058
1832,u498l95or7np_1,6,got relaxing vacation,3.0,0.699970512064541,0.9844805763911835,-0.06946704709027242,-0.26079088349554036,0.5506612444918244
907,u498l95or7np_1,6,read catholic priest child molestation scandel,6.0,0.8361782580524515,0.9934776136360307,1.8009113965327554,0.7869839923258887,0.8143767518988365
1066,u498l95or7np_1,6,'s April fools day,4.0,0.8961058795064923,0.9811588943678434,0.5539924341174035,1.247975807966494,0.4532981863660443
1128,u498l95or7np_1,6,loved passed away,3.0,0.859214147777029,0.99241287382169,-0.06946704709027242,0.964187031114502,0.7831677669014554
1460,7wua7gopt4k8_1,11,employee accused paying actually pay,5.0,0.8998820150230809,0.989479575493738,1.1774519153250795,1.2770236414306024,0.6971887678287303
371,7wua7gopt4k8_1,11,got compliment,2.0,0.45796767730750054,0.9790849242765596,-0.6929265282979484,-2.1223919862587977,0.39250727708275457
1994,7wua7gopt4k8_1,11,got massage,2.0,0.7900252216239271,0.9880982492083467,-0.6929265282979484,0.4319528473499546,0.6567001989439846
50,7wua7gopt4k8_1,11,friends and/or bullied,3.0,0.63738523166542,0.9572359941973129,-0.06946704709027242,-0.7422266779345625,-0.24791484470503927
668,7wua7gopt4k8_1,11,looked art,2.0,0.4936319866562965,0.9871858379457653,-0.6929265282979484,-1.8480451271417806,0.6299561728243508
29,7wua7gopt4k8_1,11,received award,2.0,0.6764771045012964,0.9378327059063194,-0.6929265282979484,-0.44151336747516406,-0.8166518497623926
602,7wua7gopt4k8_1,11,heard great song radio,4.0,0.7888706432463195,0.9968448450233246,0.5539924341174035,0.423071280391705,0.9130749243850729
872,7wua7gopt4k8_1,11,performed test,2.0,0.7949355306127486,0.9859335698990513,-0.6929265282979484,0.46972528351862847,0.5932504780093274
1480,7wua7gopt4k8_1,11,lost house,2.0,0.6918213256294596,0.9893764092551555,-0.6929265282979484,-0.32347830808460065,0.6941648238108652
1201,7wua7gopt4k8_1,11,got second place race competition,5.0,0.6356922210170215,0.999400260183364,1.1774519153250795,-0.7552501224459165,0.9879776492739052
1239,7wua7gopt4k8_1,11,met idol,2.0,0.7104793469775322,0.9302981994318317,-0.6929265282979484,-0.17995191860315737,-1.0374985734012125
753,7wua7gopt4k8_1,11,feel current circumstances,3.0,0.6507840587881755,0.9868256252298387,-0.06946704709027242,-0.63915651608089,0.6193978438356121
689,9pa7mfd4rubz_1,2,'ve returned comfortable,3.0,0.7308164774534165,0.981193612307839,-0.06946704709027242,-0.02350902172983903,0.4543158168273714
955,9pa7mfd4rubz_1,2,stressful events coming,3.0,0.7499223626418619,0.9462581667329715,-0.06946704709027242,0.1234625497882641,-0.5696900314914956
215,9pa7mfd4rubz_1,2,university,1.0,0.9727153552624999,0.9958082753958026,-1.3163860095056243,1.837292394661351,0.882691646218562
1685,hl0jpyfe02sw_1,9,throwing physical pain,3.0,0.903852540690435,0.8947342937800224,-0.06946704709027242,1.307566816548022,-2.0799254489499774
1213,hl0jpyfe02sw_1,9,want beat team beat year,5.0,0.6893776804814895,0.884814772398721,1.1774519153250795,-0.34227599079269927,-2.3706802322318645
680,hl0jpyfe02sw_1,9,great,1.0,0.6012476871619425,0.9567044078834921,-1.3163860095056243,-1.0202138873256,-0.26349636900740414
117,hl0jpyfe02sw_1,9,place object mattered destroyed,4.0,0.7177713081529682,0.9388599054581434,0.5539924341174035,-0.12385867912054213,-0.7865432213722353
948,hl0jpyfe02sw_1,9,family sent nice gift,4.0,0.473482021282581,0.9213293882217618,0.5539924341174035,-2.003048260877837,-1.3003867369970534
981,hl0jpyfe02sw_1,9,Winning sporting event,3.0,0.6637809390813737,0.9264027970245887,-0.06946704709027242,-0.5391783207403663,-1.1516781632399578
1500,hl0jpyfe02sw_1,9,sort comedy media,3.0,0.7495516693737797,0.9713491117173623,-0.06946704709027242,0.12061100056016746,0.16575999586830478
1826,hl0jpyfe02sw_1,9,hurt,1.0,0.5309444384922865,0.9668341628052748,-1.3163860095056243,-1.5610199707860075,0.033420647829059964
766,hl0jpyfe02sw_1,9,feel dejected current political climate,5.0,0.6683797689687853,0.9496328547234003,1.1774519153250795,-0.5038019302182428,-0.4707732957354015
1059,hl0jpyfe02sw_1,9,goal want achieve,3.0,0.5725395539897784,0.9702784562815717,-0.06946704709027242,-1.241050525149407,0.13437761588879704
961,hl0jpyfe02sw_1,9,thinking getting away,3.0,0.913906929974092,0.9810255467726734,-0.06946704709027242,1.3849099691472806,0.4493895853716548
1422,hl0jpyfe02sw_1,9,got dumped,2.0,0.612154489742289,0.9794574292633808,-0.6929265282979484,-0.9363135655315244,0.40342590939890394
559,hl0jpyfe02sw_1,9,Hopelessness,1.0,0.9078657980658196,0.9869095575587304,-1.3163860095056243,1.3384387043223507,0.6218580155676123
588,hl0jpyfe02sw_1,9,lost important,2.0,0.5794155452137622,0.9912620086348779,-0.6929265282979484,-1.1881571247146163,0.7494343290554545
1782,eeukrcggxx3o_1,7,n't perceive big deal,4.0,0.7587134162979497,0.9347875617661164,0.5539924341174035,0.19108752284717198,-0.9059092030673414
1919,eeukrcggxx3o_1,7,meditated,1.0,0.8794937052279113,0.9716384591138649,-1.3163860095056243,1.1201870488498933,0.17424116510313242
667,eeukrcggxx3o_1,7,worries know people support times trouble,6.0,0.6016261646605754,0.9775826261438789,1.8009113965327554,-1.0173024580874535,0.34847285735604006
614,eeukrcggxx3o_1,7,got good grade,3.0,0.6206175974235333,0.9688524462903036,-0.06946704709027242,-0.8712113091549588,0.09257930626969374
30,eeukrcggxx3o_1,7,completed thesis,2.0,0.6162942494109516,0.9505417814738091,-0.6929265282979484,-0.9044685618476044,-0.4441314054490037
479,eeukrcggxx3o_1,7,looking forward fun experience,4.0,0.44573139942089646,0.9922075307636923,0.5539924341174035,-2.2165192655127326,0.7771488800992049
1092,eeukrcggxx3o_1,7,Got sleep jumped bed smile face,6.0,0.5725237614315359,0.9835350883699855,1.8009113965327554,-1.2411720090314828,0.5229476931891132
21,eeukrcggxx3o_1,7,job increased workload,3.0,0.6788635405785981,0.9282729276918579,-0.06946704709027242,-0.42315576419485934,-1.096862067183586
1825,j2x2vhg83u9h_1,19,feel like going,3.0,0.6601890653171992,0.9389151542122952,-0.06946704709027242,-0.5668087250167735,-0.784923804575544
890,j2x2vhg83u9h_1,19,lost valuable,2.0,0.7100404293174305,0.8685720759934719,-0.6929265282979484,-0.18332828235892898,-2.84677595214472
1546,j2x2vhg83u9h_1,19,engaged sexual act,3.0,0.7704275650684442,0.8960972041002998,-0.06946704709027242,0.28119833618115075,-2.039976677273163
1861,j2x2vhg83u9h_1,19,lot work little time,4.0,0.7407125049328998,0.99325471493341,0.5539924341174035,0.05261593642313806,0.8078432850627789
735,j2x2vhg83u9h_1,19,got nice comment,3.0,0.5414644016278394,0.9132332828753638,-0.06946704709027242,-1.4800954023038428,-1.5376946941991616
2145,j2x2vhg83u9h_1,19,Neighbors constantly loud night night,5.0,0.6324062954495959,0.9699889954223961,1.1774519153250795,-0.7805270274295242,0.1258931209073322
597,j2x2vhg83u9h_1,19,lost lot money stock market,5.0,0.8593020177202844,0.8634299261361332,1.1774519153250795,0.9648629685820452,-2.997499420536228
520,j2x2vhg83u9h_1,19,happy things,2.0,0.7204507033132819,0.9562809639931734,-0.6929265282979484,-0.10324749499872733,-0.275908090483576
775,j2x2vhg83u9h_1,19,unable sleep,2.0,0.6306906469771411,0.92556026356996,-0.6929265282979484,-0.7937246128688955,-1.1763739749219693
1730,j2x2vhg83u9h_1,19,come gay parents,3.0,0.606235635877706,0.9752202163834691,-0.06946704709027242,-0.9818442093872645,0.2792273855729201
764,j2x2vhg83u9h_1,19,economy tanking,2.0,0.8222658721511096,0.987611635141154,-0.6929265282979484,0.6799632916716678,0.6424368729013374
1680,j2x2vhg83u9h_1,19,planned aesthetically pleasing party,4.0,0.6365551043331321,0.9584839937283576,0.5539924341174035,-0.7486124128734636,-0.2113342659415514
1424,j2x2vhg83u9h_1,19,learned coworkers earn money,4.0,0.6970417370456246,0.9946210060954207,0.5539924341174035,-0.28332041630218724,0.8478911538499982
167,j2x2vhg83u9h_1,19,want accomplish,2.0,0.7120093100083825,0.9827582975010796,-0.6929265282979484,-0.1681827140470316,0.5001788869068028
1556,j2x2vhg83u9h_1,19,performance,1.0,0.971824358671465,0.9996943054944398,-1.3163860095056243,1.8304384243841267,0.9965965208313634
1399,j2x2vhg83u9h_1,19,helping somebody learn entire course worth material night test,9.0,0.769012475697785,0.9771475982373381,3.6712898401557834,0.2703127945486629,0.33572159246877653
805,j2x2vhg83u9h_1,19,friend betrayed,2.0,0.586673090752948,0.9346179828233423,-0.6929265282979484,-1.1323286267027353,-0.9108797945767674
1238,j2x2vhg83u9h_1,19,got new cute outfit,4.0,0.7966947028247534,0.9879779610541741,0.5539924341174035,0.4832576742987055,0.6531743880854345
1862,j2x2vhg83u9h_1,19,ran marathon,2.0,0.7301045474340669,0.9730088341162335,-0.6929265282979484,-0.028985526624676138,0.21440873685509895
681,j2x2vhg83u9h_1,19,complimented,1.0,0.7779711025362415,0.9600699600674841,-1.3163860095056243,0.33922682036351937,-0.1648474162741527
861,j2x2vhg83u9h_1,19,somebody treated friends poorly,4.0,0.628509450895417,0.9564810236829464,0.5539924341174035,-0.8105034123203854,-0.2700440664538445
528,j2x2vhg83u9h_1,19,depressed,1.0,0.8048537093595586,0.9656052659284268,-1.3163860095056243,0.5460206397734478,-0.0026000059272055643
62,j2x2vhg83u9h_1,19,lost valuable,2.0,0.6383954941085449,0.9805145360781495,-0.6929265282979484,-0.7344552579010342,0.43441116070480684
311,p5u9r9m1uh0b_1,7,mom died,2.0,0.6694609026543141,0.9574873810636336,-0.6929265282979484,-0.4954853348228391,-0.24054635069939256
2066,p5u9r9m1uh0b_1,7,feel happy relaxed calm,4.0,0.6817503916880643,0.9591538006831755,0.5539924341174035,-0.4009487300735814,-0.19170130498479773
