responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
985,7wua7gopt4k8_1,9,responsibility person cooking food,4.0,0.8410049488060833,0.9652604152858587,0.3236533346376256,0.32642131626014276,0.2974860018296635
331,9pa7mfd4rubz_1,4,listening feelings,2.0,0.5406444717016576,0.9460953598112539,-0.7312403434838297,-1.7776812361135852,-0.012086027534248249
1016,9pa7mfd4rubz_1,4,console partner,2.0,0.9707388018272363,0.9683277196422038,-0.7312403434838297,1.2352403922672097,0.34703199117097994
875,9pa7mfd4rubz_1,4,eat drink like tea,4.0,0.9334179890804777,0.9640776549392832,0.3236533346376256,0.973798480487933,0.2783809425604265
732,9pa7mfd4rubz_1,4,Giving hug,2.0,0.686459837053942,0.9344369283691161,-0.7312403434838297,-0.7562070216270335,-0.2004039943423812
1399,9pa7mfd4rubz_1,4,mother remind important,3.0,0.59876856625397,0.93940653735248,-0.20379350442310207,-1.370506973770764,-0.12013018870880618
1345,hl0jpyfe02sw_1,8,Talk girls,2.0,0.9886249112547197,0.9513235744831969,-0.7312403434838297,1.3605371984955457,0.07236502078586897
1271,hl0jpyfe02sw_1,8,brother watch funny movie person,5.0,0.9886974971783997,0.9474590251293802,0.8511001736983532,1.3610456815980956,0.009941179246599149
301,hl0jpyfe02sw_1,8,child mother read bedtime story,5.0,0.8128326431459749,0.9055299694758703,0.8511001736983532,0.12906705441737013,-0.6673364245239232
1252,hl0jpyfe02sw_1,8,Rest head bosom,3.0,0.7736111111524151,0.987712319306545,-0.20379350442310207,-0.14568988554768847,0.6601503050964904
630,hl0jpyfe02sw_1,8,distract,1.0,0.6721185190087693,0.9346034924813469,-1.2586871825445574,-0.8566716506426552,-0.19771349389948825
784,hl0jpyfe02sw_1,8,Share information knowledge situation confusing,5.0,0.6258102242684167,0.9737806172819754,0.8511001736983532,-1.181073190081464,0.4351123304371307
1032,hl0jpyfe02sw_1,8,Mother offer words wisdom,4.0,0.7226453112978919,0.9377469352057503,0.3236533346376256,-0.5027184486644926,-0.14693764591552405
1248,hl0jpyfe02sw_1,8,talk past experiences fun,4.0,0.9425124212142906,0.9500746942191993,0.3236533346376256,1.0375073214433712,0.05219193032596512
1131,hl0jpyfe02sw_1,8,Figure causing irritation,3.0,0.7245823026629804,0.9268653184728366,-0.20379350442310207,-0.4891493249418943,-0.322707769786655
101,hl0jpyfe02sw_1,8,Discuss pros cons focus positives situation,6.0,0.6507845491116756,0.9300457241626995,1.3785470127590809,-1.0061216080587658,-0.2713348611657532
505,hl0jpyfe02sw_1,8,distracts,1.0,0.7186539578369603,0.9764212019122307,-1.2586871825445574,-0.5306789083279393,0.47776554079587313
1011,hl0jpyfe02sw_1,8,partner tell person loves matter,5.0,0.8138211800938032,0.9363263362248756,0.8511001736983532,0.13599201050710932,-0.16988449884816553
968,eeukrcggxx3o_1,4,Try find new activities generate passion person,7.0,0.9340779753658137,0.9509561767525329,1.9059938518198085,0.978421854511355,0.06643046655428413
665,eeukrcggxx3o_1,4,food,1.0,0.9829754062179699,0.7070071993962349,-1.2586871825445574,1.3209609596971872,-3.8740632138062967
1569,eeukrcggxx3o_1,4,Offer soup grab food eat,5.0,0.7679092899021369,0.8719137538583079,0.8511001736983532,-0.18563261290498334,-1.2103372054010366
263,eeukrcggxx3o_1,4,caffeinated tea,2.0,0.8025655925960655,0.8973483808856901,-0.7312403434838297,0.05714371924466762,-0.7994931504274219
279,eeukrcggxx3o_1,4,ask tell,2.0,0.9440904351241189,0.9421753771708253,-0.7312403434838297,1.0485617155745828,-0.0754052797366115
142,j2x2vhg83u9h_1,14,father provide sleeping relaxing advice,5.0,0.8346168200281059,0.885761358560245,0.8511001736983532,0.2816708277930422,-0.9866576499158839
669,j2x2vhg83u9h_1,14,surprise special meal,3.0,0.9847567240879578,0.9556946960787936,-0.20379350442310207,1.3334395504657304,0.14297149436161008
544,j2x2vhg83u9h_1,14,Express admiration hardwork,3.0,0.8836442426110265,0.9556653037851757,-0.20379350442310207,0.6251205585549346,0.14249672234777297
1187,j2x2vhg83u9h_1,14,taking fun,2.0,0.8007596869943954,0.9935365280659154,-0.7312403434838297,0.044492885078829245,0.754228411338682
1356,j2x2vhg83u9h_1,14,mother try calm person saying soothing words,7.0,0.8341081918561376,0.9405955993944094,1.9059938518198085,0.27810775636245727,-0.10092333852006381
1394,j2x2vhg83u9h_1,14,mother share emotions,3.0,0.43695610156899745,0.9455091883322334,-0.20379350442310207,-2.5040449919274073,-0.02155442143251158
284,j2x2vhg83u9h_1,14,Buy food,2.0,0.9994699282750752,0.9762723202502186,-0.7312403434838297,1.436509337749849,0.47536066394564797
1065,j2x2vhg83u9h_1,14,brother fun music,3.0,0.9906460477221077,0.9867834120922707,-0.20379350442310207,1.3746957803460074,0.6451457207479234
192,j2x2vhg83u9h_1,14,father baseball game,3.0,0.863472578802507,0.9455738212268212,-0.20379350442310207,0.4838128548440555,-0.020510410035428882
896,j2x2vhg83u9h_1,14,father person enjoyable e.g town,5.0,0.7362443437180078,0.9664878680992445,0.8511001736983532,-0.4074537217575934,0.31731297592278757
1181,j2x2vhg83u9h_1,14,Calm breath,2.0,0.805221917360732,0.9580774905155877,-0.7312403434838297,0.07575195882115862,0.18146063467914275
494,j2x2vhg83u9h_1,14,sister try advise,3.0,0.9264152122493794,0.9600723250703593,-0.20379350442310207,0.9247422239988519,0.21368308152696006
425,j2x2vhg83u9h_1,14,Tell funny anecdotes,3.0,0.719147615711681,0.9465711705277845,-0.20379350442310207,-0.5272207076877864,-0.004400284630730484
717,j2x2vhg83u9h_1,14,friend remind good memories,4.0,0.8215993702190517,0.8854772573654834,0.3236533346376256,0.19048023696472516,-0.9912467200348605
1009,j2x2vhg83u9h_1,14,partner compliment person,3.0,0.8096008758316271,0.5793418139708076,-0.20379350442310207,0.10642769147471136,-5.9362347790305545
1625,p5u9r9m1uh0b_1,2,Comfort,1.0,0.870815970848929,0.9772559794587203,-1.2586871825445574,0.5352552087013692,0.4912496540809433
4,p5u9r9m1uh0b_1,2,Tell calm,2.0,0.888866539795774,0.9904372262022364,-0.7312403434838297,0.6617040962480818,0.7041655681174962
65,p5u9r9m1uh0b_1,2,let release anger,3.0,0.9733664320078306,0.9918492628478894,-0.20379350442310207,1.2536476188869774,0.7269741141459828
556,bq16gvcq7u48_1,3,brother try help stay grounded situation 's perspective interactions,9.0,0.9606220146171427,0.9518099356736737,2.960887529941264,1.1643696905164629,0.08022118488303218
432,bq16gvcq7u48_1,3,Talk calm soothing voice,4.0,0.8413408612627521,0.9520674689069141,0.3236533346376256,0.3287744695919812,0.08438110426069968
1406,bq16gvcq7u48_1,3,hug,1.0,0.6937895773187182,0.9648383962303251,-1.2586871825445574,-0.7048603020185474,0.2906691525059085
538,bq16gvcq7u48_1,3,fun,1.0,0.8208268609446768,0.9408970931786835,-1.2586871825445574,0.18506861040315373,-0.09605332691159112
1522,bq16gvcq7u48_1,3,sister slap face,3.0,0.9682536689996388,0.950520141668878,-0.20379350442310207,1.2178313963302456,0.059387217141321905
1344,bq16gvcq7u48_1,3,Lure food games,3.0,0.8191367920377497,0.9466625504461126,-0.20379350442310207,0.17322924213794577,-0.002924230110699597
1281,bq16gvcq7u48_1,3,Stretch,1.0,0.7912737051121779,0.9508836953264563,-1.2586871825445574,-0.021958862776150716,0.06525967828333802
185,bq16gvcq7u48_1,3,silly activity,2.0,0.7513398658330468,0.9722428633310449,-0.7312403434838297,-0.30170569885568316,0.41027308006904706
438,bq16gvcq7u48_1,3,Help work causes making touchy,5.0,0.6900147635440429,0.8796300689532061,0.8511001736983532,-0.7313038453721836,-1.085696015277466
247,agge90qqyjhj_1,3,family,1.0,0.8500439763295458,0.9657679932996716,-1.2586871825445574,0.3897420336409496,0.3056848800434396
1676,agge90qqyjhj_1,3,,,,0.9268222119769534,,,-0.323404066514156
737,agge90qqyjhj_1,3,true things true,3.0,0.7872800206872326,0.9013159076542839,-0.20379350442310207,-0.049935651443259906,-0.7354059206807231
1145,agge90qqyjhj_1,3,Mom tells kid nap,4.0,0.9677668497098434,0.8628093117154286,0.3236533346376256,1.214421101739965,-1.3574007312088372
1221,agge90qqyjhj_1,3,comfort,1.0,0.9469053581813689,0.9507500294600908,-1.2586871825445574,1.0682809770652886,0.06310058129756116
1138,agge90qqyjhj_1,3,Let nap,2.0,0.8788735797266172,0.9396021229303488,-0.7312403434838297,0.5917008355328862,-0.11697090621492609
635,5o9ptvrbynfu_1,4,sensitive person 's emotional state DON'T feel worse,8.0,0.7162930329619872,0.9821792418953892,2.4334406908805364,-0.5472177955453357,0.5707748266342005
257,5o9ptvrbynfu_1,4,ask 's wrong,3.0,0.68364104033003,0.9717104354084797,-0.20379350442310207,-0.7759534191510452,0.4016728027206751
210,5o9ptvrbynfu_1,4,distract funny story,3.0,0.7167365888665276,0.8108119301342535,-0.20379350442310207,-0.5441105721188016,-2.1973114196502976
362,5o9ptvrbynfu_1,4,send therapist,2.0,0.9642162751405188,0.9609824399777421,-0.7312403434838297,1.1895484118117499,0.22838411483240376
974,5o9ptvrbynfu_1,4,bonding time,2.0,0.9566327287677542,0.9831614623066955,-0.7312403434838297,1.1364237150047498,0.5866405759618599
1157,tue9ikgul5zq_1,9,remind memory earlier life went similar hardship turned ok,9.0,0.7730805313994406,0.9704034337732436,2.960887529941264,-0.1494067334606828,0.3805608811226324
734,tue9ikgul5zq_1,9,Giving ice chew,3.0,0.7681193676579592,0.9495593552166869,-0.20379350442310207,-0.18416096408326135,0.043867689311920297
1500,tue9ikgul5zq_1,9,listen 're annoyed,3.0,0.3884696711606974,0.6486461933960466,-0.20379350442310207,-2.8437049330791386,-4.816765158349993
251,tue9ikgul5zq_1,9,continue check,2.0,0.8945596072526731,0.9654029716462897,-0.7312403434838297,0.7015855010266893,0.29978870645036476
474,tue9ikgul5zq_1,9,tell need distract,3.0,0.8418276445761356,0.9064600947676373,-0.20379350442310207,0.3321845121582241,-0.6523121646402733
1225,tue9ikgul5zq_1,9,stay inside hang,3.0,0.8865791922027704,0.9641292012365059,-0.20379350442310207,0.6456806368535504,0.27921356690939186
281,tue9ikgul5zq_1,9,Ask friends,2.0,0.9298153847338536,0.9473536303055952,-0.7312403434838297,0.9485613085603862,0.008238742771692276
887,tue9ikgul5zq_1,9,distract,1.0,0.8664156251193176,0.9786731425666966,-1.2586871825445574,0.5044296527884875,0.5141410075579631
1535,tue9ikgul5zq_1,9,tell man,2.0,0.7433347463784512,0.942911678717258,-0.7312403434838297,-0.35778362375062595,-0.0635118435681128
1216,tue9ikgul5zq_1,9,talk positives,2.0,0.9225994234684374,0.9213233343443625,-0.7312403434838297,0.8980116401660536,-0.4122271179371297
250,umuss3ln1x8v_1,4,reassurance,1.0,0.7928925000657575,0.861258098328849,-1.2586871825445574,-0.01061878692318677,-1.3824573910602125
1360,umuss3ln1x8v_1,4,mother talk family members find solution,6.0,0.9537569677381649,0.9896907533330066,1.3785470127590809,1.1162782678383703,0.6921078351618688
946,umuss3ln1x8v_1,4,Encourage active things,3.0,0.8901184102782722,0.8213460551661035,-0.20379350442310207,0.6704737716156902,-2.027154309069315
178,umuss3ln1x8v_1,4,listen 're saying,3.0,0.7062277811303602,0.9933468924493609,-0.20379350442310207,-0.6177274786879938,0.7511652382247694
988,umuss3ln1x8v_1,4,provide optimism security,3.0,0.8783742800097248,0.9898471894280726,-0.20379350442310207,0.5882031123342798,0.6946347383309995
311,0qxabjy7ujod_1,6,Talk funny memory,3.0,0.6927893662997018,0.8570866259620104,-0.20379350442310207,-0.7118670379856534,-1.4498389422249822
1120,0qxabjy7ujod_1,6,space,1.0,0.9568568057175468,0.9805750684622629,-1.2586871825445574,1.1379934317881697,0.5448627062230382
1319,0qxabjy7ujod_1,6,entertain,1.0,0.7211626769340547,0.9591840450325911,-1.2586871825445574,-0.5131046844943894,0.1993347456038143
1149,0qxabjy7ujod_1,6,Mom physically gives kid coffee,5.0,0.9001128336885399,0.9885309134495412,0.8511001736983532,0.7404872834125061,0.6733730088036907
1453,0qxabjy7ujod_1,6,conversation,1.0,0.911091722367328,0.9895025646561668,-1.2586871825445574,0.8173972281361384,0.6890680343812345
1644,0qxabjy7ujod_1,6,mom tell work,3.0,0.8299425958812312,0.9882731499968441,-0.20379350442310207,0.2489266829820503,0.6692093707044932
256,0qxabjy7ujod_1,6,favorite food,2.0,0.7451131135714194,0.9957375266544848,-0.7312403434838297,-0.34532570323506767,0.7897810138653687
978,0qxabjy7ujod_1,6,offer extracurricular activities,3.0,0.910322345061851,1.0138077157893757,-0.20379350442310207,0.812007541823881,1.0816677307543654
835,kwt35vcdmbod_1,4,buying gift,2.0,0.9570124486062308,0.907414182147091,-0.7312403434838297,1.1390837503363882,-0.6369008465442026
969,kwt35vcdmbod_1,4,Cheer spending time,3.0,0.8802114229840056,0.9803786572110501,-0.20379350442310207,0.6010727723458918,0.5416900866755273
133,kwt35vcdmbod_1,4,Assure alright,2.0,0.5549543549521434,0.9433886064601119,-0.7312403434838297,-1.6774368159362625,-0.05580805740319026
777,kwt35vcdmbod_1,4,child confidence talk example teacher confusing,6.0,0.6259772209422272,0.9099556255158067,1.3785470127590809,-1.1799033353422852,-0.5958490592321712
691,kwt35vcdmbod_1,4,Tell possibly situation,3.0,0.5823891300021655,0.976469155801825,-0.20379350442310207,-1.4852491460968607,0.4785401371928041
1472,kwt35vcdmbod_1,4,sister plan sibling ways better understand,6.0,0.6823994650129218,0.9062703102857418,1.3785470127590809,-0.7846509742317804,-0.6553777423674045
1318,00x2emqtotyd_1,5,walk,1.0,0.7973419261157104,0.9528950576629233,-1.2586871825445574,0.020550589282888394,0.09774909743014307
457,00x2emqtotyd_1,5,restful having,2.0,0.7234986868621855,0.9531818292749931,-0.7312403434838297,-0.49674033290081515,0.10238130264499595
99,00x2emqtotyd_1,5,Distract activities,2.0,0.7813882682903224,1.0015475867848505,-0.7312403434838297,-0.09120889543262403,0.8836305781239738
39,00x2emqtotyd_1,5,comfort,1.0,0.9707737542998991,0.9909534341334872,-1.2586871825445574,1.2354852433463217,0.7125038448870481
1640,00x2emqtotyd_1,5,help find interesting endeavors,4.0,0.9608495261013047,0.9808484150751157,0.3236533346376256,1.165963467098304,0.5492780582042885
1053,00x2emqtotyd_1,5,sister leave room talk sibling,5.0,0.9579430248196784,0.9767184556807486,0.8511001736983532,1.1456026765438887,0.48256706367578756
950,00x2emqtotyd_1,5,talk feeling way,3.0,0.9164872766069687,0.9457838071021939,-0.20379350442310207,0.8551944761514018,-0.01711852037129418
1207,00x2emqtotyd_1,5,mother direct attention makes happy,5.0,0.6535212572018032,0.9837986579958141,0.8511001736983532,-0.9869502625706664,0.5969331609660492
183,00x2emqtotyd_1,5,encourage spend time friends,4.0,0.9139067461410417,0.9771840918460283,0.3236533346376256,0.8371171951716295,0.4900884576431508
759,00x2emqtotyd_1,5,talk sleep habits,3.0,0.57086284593684,0.9877372691740917,-0.20379350442310207,-1.5659937365803955,0.6605533188596913
671,dvornclgd0aq_1,5,bring food water,3.0,0.7244049389546431,0.9327011925294332,-0.20379350442310207,-0.4903918034297723,-0.2284412346750439
594,dvornclgd0aq_1,5,father reassure okay feel lonely pass,6.0,0.5440327519671778,0.962532132300105,1.3785470127590809,-1.7539454596107402,0.2534162050217201
81,dvornclgd0aq_1,5,advice,1.0,0.8068717383473683,0.9834590036436391,-1.2586871825445574,0.08730938003185328,0.5914467439178741
728,dvornclgd0aq_1,5,Putting bandage wound,3.0,0.7871725345511811,0.9132471402774602,-0.20379350442310207,-0.05068861952811252,-0.5426814122197965
503,dvornclgd0aq_1,5,Set good example,3.0,0.9377520175320757,0.9757893747144629,-0.20379350442310207,1.0041594667767426,0.4675596727210604
1449,dvornclgd0aq_1,5,learn failure better time,4.0,0.46386150384465086,0.9821151294468575,0.3236533346376256,-2.3155657148047974,0.5697392219720729
1674,siggsyvh7xo1_1,1,date,1.0,0.9908077914491934,0.9978300786722791,-1.2586871825445574,1.3758288368395655,0.8235818852250433
1383,siggsyvh7xo1_1,1,fun,1.0,0.8024171309090874,1.000835526240063,-1.2586871825445574,0.05610370686517008,0.8721287054488899
1266,siggsyvh7xo1_1,1,brother tell person joke laugh,5.0,0.9313382832007797,0.9578300024856585,0.8511001736983532,0.959229604809467,0.17746297488786486
764,siggsyvh7xo1_1,1,watch,1.0,0.7629661309235053,0.9760300312276716,-1.2586871825445574,-0.22026071552353074,0.4714469834190326
302,siggsyvh7xo1_1,1,happen know sort remedy therapeutic person n't aware,8.0,0.9324567193554886,0.9986932494404058,2.4334406908805364,0.9670645383216141,0.8375246325721964
329,vi9q7fothzy9_1,3,making food,2.0,0.7886406925010578,0.9361085815141391,-0.7312403434838297,-0.04040379470893544,-0.17340187805928076
436,vi9q7fothzy9_1,3,Focus listening,2.0,0.885197467459812,0.9488306929824674,-0.7312403434838297,0.6360012989247925,0.032097650510463
1507,vi9q7fothzy9_1,3,remind 're better 're mad,5.0,0.6397389214941815,0.909775739542991,0.8511001736983532,-1.0834990762482932,-0.5987547469163239
857,vi9q7fothzy9_1,3,tell feel,2.0,0.754379016010045,0.9649423741784035,-0.7312403434838297,-0.2804156686023162,0.2923487022697153
900,wolvnbj3iu83_1,2,change subject,2.0,0.6769686680402944,0.9771320236704505,-0.7312403434838297,-0.8226951066745318,0.4892474034233886
1069,wolvnbj3iu83_1,2,tell situation n't determine,4.0,0.6170766667604907,0.9744259131772016,0.3236533346376256,-1.2422540112763278,0.4455357576007039
50,wolvnbj3iu83_1,2,father empathize tell position,4.0,0.5919095059218216,0.9869325281141959,0.3236533346376256,-1.4185564591454372,0.6475543832002292
376,wkys7wy9il7c_1,4,like dad bring throw snowballs house wronged,7.0,0.8332618287930232,0.7063858695193403,1.9059938518198085,0.2721787649768342,-3.884099519265968
1061,wkys7wy9il7c_1,4,irritable person sister print picture person 's face punching bag dart board chopping block,14.0,0.8927439371777675,0.8946679527648811,5.598121725244902,0.6888662642092919,-0.8427899503778569
623,wkys7wy9il7c_1,4,mother suggests taking nap,4.0,0.682501142900707,0.9847824864539613,0.3236533346376256,-0.7839386944229615,0.6128248849810491
461,wkys7wy9il7c_1,4,Invite fun event,3.0,0.9066535161167208,0.9829658301547632,-0.20379350442310207,0.7863064495160972,0.5834805411598338
1117,wkys7wy9il7c_1,4,buy ice cream sweet,4.0,0.965205610693419,0.9508428145057309,0.3236533346376256,1.1964789623358383,0.06459933275755579
475,mwmkmapelpgo_1,2,sex n't define,3.0,0.8994587312662364,0.8869976150395592,-0.20379350442310207,0.7359051273660432,-0.966688470717696
409,mwmkmapelpgo_1,2,watch familiar movie,3.0,0.764749096399391,0.9451696079883694,-0.20379350442310207,-0.20777058285104485,-0.02703964302873334
664,mwmkmapelpgo_1,2,listen music,2.0,0.9576524608312532,0.9081744069124479,-0.7312403434838297,1.1435672009195084,-0.6246209800081481
1044,qazygyn8c297_1,4,encourage sleep,2.0,0.6686910541319014,0.8929371364257767,-0.7312403434838297,-0.8806819254468254,-0.8707477263030438
