responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
659,xh3pjt4r5nf2_1,4,overwhelmed work,2.0,0.48343775147323886,0.9706222602043836,-0.6929265282979484,-1.9264640410262437,0.17212977793429385
1015,xh3pjt4r5nf2_1,4,date went late early,4.0,0.7622851059613874,0.9783958942685028,0.5539924341174035,0.2185626614043664,0.4019421637485442
385,xh3pjt4r5nf2_1,4,accomplished goal,2.0,0.6297080282174528,0.9526383877807205,-0.6929265282979484,-0.8012833845191049,-0.35952846501509
456,xh3pjt4r5nf2_1,4,underperformed club,2.0,0.9799512104971922,0.9430770025013717,-0.6929265282979484,1.8929540405171197,-0.6421922416493147
896,xh3pjt4r5nf2_1,4,people n't want hang,4.0,0.6655600212591194,0.9857601279260844,0.5539924341174035,-0.5254927730180734,0.6196514220675061
2150,hf2atxzwe00u_1,3,graduated,1.0,0.7103130004046884,0.9646191557705379,-1.3163860095056243,-0.18123153569424696,-0.005340339755184137
1641,hf2atxzwe00u_1,3,received bad news bad grade,5.0,0.6767014329180887,0.9560876134899607,1.1774519153250795,-0.4397877264160386,-0.2575588092641081
1132,hf2atxzwe00u_1,3,overwhelmed stress,2.0,0.7811887456703646,0.9851678171117133,-0.6929265282979484,0.36397846433825054,0.6021409037859106
1284,hf2atxzwe00u_1,3,children care tend,3.0,0.6781531317453795,0.95579457505001,-0.06946704709027242,-0.4286205674012368,-0.26622192132532674
1902,iat3flfmgzl6_1,9,person foreign country w,4.0,0.8624453297345877,0.9663813098612335,0.5539924341174035,0.9890428221694237,0.04675432181684531
132,iat3flfmgzl6_1,9,family member passed away,4.0,0.7984883986246936,0.9276611193705134,0.5539924341174035,0.4970556369653104,-1.097932871130257
1815,iat3flfmgzl6_1,9,insulted,1.0,0.500837889507074,0.9408665441007961,-1.3163860095056243,-1.7926138892933496,-0.7075401490230583
910,iat3flfmgzl6_1,9,learned best friend raped,4.0,0.661669164829166,0.9374410415673309,0.5539924341174035,-0.5554230944044594,-0.8088084751798011
741,iat3flfmgzl6_1,9,working group project enjoy ideas proposed,6.0,0.5364026790557676,0.9859416421845224,1.8009113965327554,-1.5190325838931038,0.6250175384098602
394,iat3flfmgzl6_1,9,found money street,3.0,0.8500618304183519,0.9878995412722498,-0.06946704709027242,0.8937830455378123,0.6828990204583917
557,iat3flfmgzl6_1,9,Having paralyzing anxiety,3.0,0.8815256393731152,0.9833558382876906,-0.06946704709027242,1.1358176543725578,0.5485732707897022
1234,iat3flfmgzl6_1,9,date went,2.0,0.7542144471532137,0.985123626794599,-0.6929265282979484,0.1564793087345272,0.6008345029285808
1617,iat3flfmgzl6_1,9,conflicting feelings action,3.0,0.6550277666984862,0.9831240595621308,-0.06946704709027242,-0.6065118929979799,0.5417211831479979
1609,iat3flfmgzl6_1,9,unhealthy relationship think non stop,5.0,0.6501079245110741,0.9683436734864407,1.1774519153250795,-0.6443576630721298,0.10476778924072781
1726,pfi2dt661qbd_1,9,know sick,2.0,0.444767681427356,0.8721034911379295,-0.6929265282979484,-2.223932643464809,-2.740386193347177
1988,pfi2dt661qbd_1,9,watching clouds lay green grass beautiful meadow,7.0,0.8193202548042611,0.9375594679462271,2.4243708777404316,0.6573041996543482,-0.805307429407257
845,pfi2dt661qbd_1,9,forgot room turn,3.0,0.6719913687514754,0.9349461032548683,-0.06946704709027242,-0.47601978400931444,-0.8825664783630106
1814,pfi2dt661qbd_1,9,got passed promotion,3.0,0.8179220080468648,0.9493755567306121,-0.06946704709027242,0.6465482194274331,-0.4559877248605277
352,pfi2dt661qbd_1,9,got play wanted,3.0,0.7040634482575101,0.9374599209347071,-0.06946704709027242,-0.2293060682948411,-0.8082503433686554
978,pfi2dt661qbd_1,9,Winning award,2.0,0.6619070835019368,0.9602186441564878,-0.6929265282979484,-0.5535929106215184,-0.1354329147962435
655,pfi2dt661qbd_1,9,Going friends,2.0,0.7461765611256375,0.9443319844984132,-0.6929265282979484,0.09464805990703372,-0.6050911375176908
1292,pfi2dt661qbd_1,9,People express doubt ability certain thing,6.0,0.9863313040168287,0.9345917883091932,1.8009113965327554,1.9420327595487046,-0.8930411112468853
760,pfi2dt661qbd_1,9,friends moved away,3.0,0.7926619819489895,0.9823158305124762,-0.06946704709027242,0.4522360640064307,0.5178274618004965
1692,pfi2dt661qbd_1,9,fun bullied,2.0,0.8387362281136905,0.9804626139619664,-0.6929265282979484,0.806661116734859,0.4630407155515461
302,6i5ue4jm9v39_1,14,FDA said eating raw cookie dough dangerous,7.0,0.8352354436823194,0.972966560898259,2.4243708777404316,0.7797314150042169,0.2414344726345764
1832,6i5ue4jm9v39_1,14,got relaxing vacation,3.0,0.699970512064541,0.9273013824654223,-0.06946704709027242,-0.2607908834955412,-1.1085677937086202
1107,6i5ue4jm9v39_1,14,rejected club performance arts group,5.0,0.9290250068395023,0.9930543206417765,1.1774519153250795,1.5012054191264614,0.8352900560391519
1179,6i5ue4jm9v39_1,14,feel tired,2.0,0.6392131516158585,0.9320771869852784,-0.6929265282979484,-0.7281654467968562,-0.9673804131556131
805,6i5ue4jm9v39_1,14,friend betrayed,2.0,0.586673090752948,0.9577726432317922,-0.6929265282979484,-1.1323286267027362,-0.2077441792025193
2044,6i5ue4jm9v39_1,14,sleeping,1.0,0.534417257840246,0.9758979154833273,-1.3163860095056243,-1.5343053898004197,0.32809427489765347
45,6i5ue4jm9v39_1,14,saw die,2.0,0.5795868309453053,0.9735525641160738,-0.6929265282979484,-1.1868395132616423,0.25875851908055786
672,6i5ue4jm9v39_1,14,finished school work,3.0,0.8051378080822641,0.9802126011004809,-0.06946704709027242,0.5482060625021237,0.4556495711127521
1802,6i5ue4jm9v39_1,14,planned event went smoothly,4.0,0.7767697564489344,0.9817655263371484,0.5539924341174035,0.329985493900643,0.501558788177262
1921,6i5ue4jm9v39_1,14,day free worry obligation,4.0,0.7646141793913379,0.9825260185421978,0.5539924341174035,0.23647900387186419,0.524041262473579
1376,6i5ue4jm9v39_1,14,weekend,1.0,0.7290133470666533,0.992256919552793,-1.3163860095056243,-0.03737955973322411,0.8117164423086063
1631,6i5ue4jm9v39_1,14,n't know 're thinking,4.0,0.8319850879061264,0.9520383228817024,0.5539924341174035,0.7547281298013445,-0.37726821774197117
181,6i5ue4jm9v39_1,14,effort strengthen friendships,3.0,0.6562570169132881,0.964877300094335,-0.06946704709027242,-0.5970559146920041,0.0022911955662489707
1520,6i5ue4jm9v39_1,14,news,1.0,0.7465981742524979,0.9205550621175954,-1.3163860095056243,0.09789130894868549,-1.3080096457193082
119,6i5ue4jm9v39_1,14,upset,1.0,0.07328611229497806,0.9852781592584671,-1.3163860095056243,-5.081545858811416,0.6054029549439903
2055,y84228e2pmvp_1,2,helpful,1.0,0.623284145694108,0.9864936817210145,-1.3163860095056243,-0.8506989494296824,0.6413375146138612
2082,y84228e2pmvp_1,2,recently broke,2.0,0.9065493949751071,0.9347007562273628,-0.6929265282979484,1.328312304572481,-0.8898196864865718
1493,y84228e2pmvp_1,2,'s small gesture means lot,5.0,0.6679639248074523,0.9945595499765842,1.1774519153250795,-0.5070008016285409,0.8797892364451912
25,j4zhqovyxicy_1,9,inefficient work takes forever,4.0,0.5859257557226596,0.9852623919005443,0.5539924341174035,-1.1380774838097834,0.6049368236452534
1137,j4zhqovyxicy_1,9,visiting family,2.0,0.5732513549709641,0.9782349143741447,-0.6929265282979484,-1.2355750128776049,0.397183105978983
65,j4zhqovyxicy_1,9,class ready got cancelled,4.0,0.745388680576915,0.9521590933716622,0.5539924341174035,0.08858730735502333,-0.3736978728807809
1595,j4zhqovyxicy_1,9,feel like impact world negative,5.0,0.688903137148567,0.9620946075002114,1.1774519153250795,-0.34592640419700765,-0.07997370380622512
1554,j4zhqovyxicy_1,9,"trauma 
 realized failed important task job interview",7.0,0.963289207859377,0.9906576296053492,2.4243708777404316,1.7647819779214817,0.7644365426633095
1532,j4zhqovyxicy_1,9,Drinking hot chocolate couch,4.0,0.6607946562914153,0.9461679697268939,0.5539924341174035,-0.5621502307203916,-0.550813801821586
125,j4zhqovyxicy_1,9,lonely,1.0,0.7318699268088646,0.9902592261287432,-1.3163860095056243,-0.015405387391108343,0.7526585180328311
130,j4zhqovyxicy_1,9,broke,1.0,0.6815429656906844,0.9899375381652333,-1.3163860095056243,-0.40254434966974045,0.743148438477742
1885,j4zhqovyxicy_1,9,Having productive day,3.0,0.7223847675019427,0.9520434556422118,-0.06946704709027242,-0.08836975181013869,-0.3771164776512043
24,j4zhqovyxicy_1,9,n't time sleep,3.0,0.546656140843502,0.9736579492614593,-0.06946704709027242,-1.440158070748038,0.2618740261253529
1329,u498l95or7np_1,6,'re having good hair day,5.0,0.41741782168735986,0.8897923988525105,1.1774519153250795,-2.434320794923915,-2.2174480088628608
137,u498l95or7np_1,6,denied job,2.0,0.7894009654912861,0.9372824168814978,-0.6929265282979484,0.42715077176229455,-0.8134979057858275
1205,u498l95or7np_1,6,strong demand outside main activities responsibilities,6.0,0.6291214062712374,0.9430770025013717,1.8009113965327554,-0.8057959600146608,-0.6421922416493147
2102,u498l95or7np_1,6,test,1.0,0.9615915298379504,0.9388298727641482,-1.3163860095056243,1.7517226297531117,-0.767750379545091
1798,u498l95or7np_1,6,gotten extension paper instructor,4.0,0.7997845354573896,0.9974459390245215,0.5539924341174035,0.5070261390030301,0.965119719977508
1854,u498l95or7np_1,6,k respo,2.0,0.9522414626711806,0.9819948113851232,-0.6929265282979484,1.6797974584383042,0.5083371550867413
349,u498l95or7np_1,6,healthy,1.0,0.6720752179446507,0.9878055698798709,-1.3163860095056243,-0.4753747760669991,0.6801209388426701
1282,u498l95or7np_1,6,presence demanded people places,4.0,0.6757939197956855,0.9827332552985023,0.5539924341174035,-0.44676874972154684,0.5301678144828346
1940,u498l95or7np_1,6,great sex,2.0,0.7340268169034787,0.9897378915015437,-0.6929265282979484,0.0011864388273895728,0.7372462728080009
815,u498l95or7np_1,6,friend promised send n't,4.0,0.7111486416256366,0.9802277224963524,0.5539924341174035,-0.17480338529677955,0.4560966057986399
1174,u498l95or7np_1,6,long day resting,3.0,0.8035619701136798,0.9736451967685897,-0.06946704709027242,0.5360839660686753,0.2614970234535954
63,7wua7gopt4k8_1,11,got test,2.0,0.8273146804552679,0.993227070776383,-0.6929265282979484,0.7188011305593702,0.840397078090382
67,7wua7gopt4k8_1,11,realize n't lose favorite sock,5.0,0.8358783054316319,0.9627420991266863,1.1774519153250795,0.7846766138596185,-0.060831872039049974
722,7wua7gopt4k8_1,11,gotten work boss,3.0,0.5464434337753571,0.9853529426476273,-0.06946704709027242,-1.44179431485659,0.6076137805296083
339,7wua7gopt4k8_1,11,learned 're having baby,4.0,0.7026849359281705,0.9590613460042117,0.5539924341174035,-0.2399102418990377,-0.16964618587117195
325,7wua7gopt4k8_1,11,overly tired,2.0,0.6378234847215952,0.9881564167886352,-0.6929265282979484,-0.7388554266288332,0.6904930459541738
1614,7wua7gopt4k8_1,11,understand homework,2.0,0.6036515816288421,0.9630262895056456,-0.6929265282979484,-1.0017219857947797,-0.05243033570798544
595,7wua7gopt4k8_1,11,n't job wanted,3.0,0.7140384491980457,0.9958321333513652,-0.06946704709027242,-0.15257360865399228,0.9174106911076706
739,7wua7gopt4k8_1,11,liked assignment given class,4.0,0.7166889123267837,0.986888305539454,0.5539924341174035,-0.13218498350319374,0.6530038009950658
1665,7wua7gopt4k8_1,11,Lacking direction goal life,4.0,0.898917183598682,0.9867201759210389,0.5539924341174035,1.2696016984378893,0.6480333755267065
2085,7wua7gopt4k8_1,11,lost friend,2.0,0.8326810497911072,0.9990307863842938,-0.6929265282979484,0.7600818001988932,1.011972652582324
1566,7wua7gopt4k8_1,11,People n't judge,3.0,0.5815989683844457,0.924672804177925,-0.06946704709027242,-1.1713611934337955,-1.1862766030719967
870,7wua7gopt4k8_1,11,thought friend betrayed,3.0,0.6797749051728535,0.9886683538346908,-0.06946704709027242,-0.41614511353290146,0.7056274699533384
1999,9pa7mfd4rubz_1,2,Nervous exam,2.0,0.8837608445869736,0.9856384472326213,-0.6929265282979484,1.1530119178000848,0.616054168808396
1315,9pa7mfd4rubz_1,2,worry friend 's decisions,4.0,0.46234984885355934,0.9478221498743286,0.5539924341174035,-2.0886822349212535,-0.5019111800731305
1129,9pa7mfd4rubz_1,2,significant says want break,4.0,0.9898460723923623,0.9951485562073146,0.5539924341174035,1.9690700324402384,0.897202061132731
1806,hl0jpyfe02sw_1,9,woke,1.0,0.3664126456640233,0.8984815778301705,-1.3163860095056243,-2.826676909376062,-1.9605693167155072
532,hl0jpyfe02sw_1,9,sick coming flu,3.0,0.9047148339717639,0.8897923988525105,-0.06946704709027242,1.314199987291822,-2.2174480088628608
362,hl0jpyfe02sw_1,9,slept lot n't tired,4.0,0.5680829460782668,0.9286942324704525,0.5539924341174035,-1.275332876473857,-1.0673908898182198
519,hl0jpyfe02sw_1,9,n't feel need change,4.0,0.6418899962458484,0.9310141482929999,0.5539924341174035,-0.7075738825694449,-0.9988070864554283
2014,hl0jpyfe02sw_1,9,partner responsive feelings,3.0,0.737186708577223,0.9208102169649465,-0.06946704709027242,0.025493831054263907,-1.3004664884600192
78,hl0jpyfe02sw_1,9,deep trouble,2.0,0.7802520900330064,0.9273013824654223,-0.6929265282979484,0.3567732629232924,-1.1085677937086202
1804,hl0jpyfe02sw_1,9,nice time restroom holding long,5.0,0.7668485255415961,0.9691564538572126,1.1774519153250795,0.25366665897289387,0.12879606155318976
1713,hl0jpyfe02sw_1,9,Seeing friends family,3.0,0.6068049824019222,0.9661274246915417,-0.06946704709027242,-0.9774645246682855,0.0392487001103848
1720,hl0jpyfe02sw_1,9,feel downtrodden world think accomplish things,6.0,0.942213079206494,0.9501434678112495,1.8009113965327554,1.6026543549885615,-0.4332859259233968
788,hl0jpyfe02sw_1,9,sporting underperformance,2.0,0.9784396651559187,0.9815993669741434,-0.6929265282979484,1.8813265136039887,0.4966466094816103
291,hl0jpyfe02sw_1,9,n't succeeded losing weight,4.0,0.7298989082126915,0.9777659753852395,0.5539924341174035,-0.030567401488531997,0.38331983598804614
425,hl0jpyfe02sw_1,9,'re party close friends feel comfortable,6.0,0.7791987069625742,0.9816296007974274,1.8009113965327554,0.3486701384804836,0.49754041371832664
1857,hl0jpyfe02sw_1,9,g outside,2.0,0.9363864713795469,0.9886653917957339,-0.6929265282979484,1.5578333116032497,0.7055399030272466
921,hl0jpyfe02sw_1,9,expensive,1.0,0.8122204284182639,0.9891572428978349,-1.3163860095056243,0.6026889525111927,0.7200805251232797
68,eeukrcggxx3o_1,7,finally finish work day,4.0,0.7241888458358361,0.9500104350629934,0.5539924341174035,-0.07449192174579665,-0.4372187806237824
1998,eeukrcggxx3o_1,7,assignments week,2.0,0.9153176857453525,0.948109429386681,-0.6929265282979484,1.3957621746685291,-0.49341831951593085
1394,eeukrcggxx3o_1,7,horse wins Kentucky Derby,4.0,0.9281064794040048,0.9396763521543506,0.5539924341174035,1.4941396684770647,-0.7427258612052179
1347,eeukrcggxx3o_1,7,feel like trusted,3.0,0.6386590893586686,0.9682618752976262,-0.06946704709027242,-0.7324275576519614,0.10234958473409835
1941,eeukrcggxx3o_1,7,watched great action film,4.0,0.7418215557202741,0.9498685944984624,0.5539924341174035,0.061147283466527376,-0.44141202129748147
1048,eeukrcggxx3o_1,7,favorite team lost,3.0,0.7323941334095494,0.9889735601729464,-0.06946704709027242,-0.011372940470020692,0.714650302283959
2054,eeukrcggxx3o_1,7,want avoid dealing,3.0,0.9382452658382107,0.9617486025301588,-0.06946704709027242,1.5721320441678195,-0.0902026684083007
869,eeukrcggxx3o_1,7,'ve rejected colleges grad schools applied,6.0,0.9107227495840238,0.9360160934447745,1.8009113965327554,1.3604157365425287,-0.850934297543593
1485,j2x2vhg83u9h_1,19,love sick,2.0,0.7797828582031382,0.9374410415673309,-0.6929265282979484,0.35316370813104664,-0.8088084751798011
261,j2x2vhg83u9h_1,19,complimented,1.0,0.7779711025362415,0.946779208756886,-1.3163860095056243,0.3392268203635185,-0.5327437076254037
1492,j2x2vhg83u9h_1,19,find feels way,3.0,0.5344837880287951,0.8981798289405415,-0.06946704709027242,-1.5337936078930112,-1.9694899362958027
1415,j2x2vhg83u9h_1,19,feeling missing,2.0,0.7240287936706948,0.9923770961006011,-0.6929265282979484,-0.07572311925398179,0.8152692284241974
1165,j2x2vhg83u9h_1,19,Got homework assigned break,4.0,0.7411003866367255,0.9141696226141341,0.5539924341174035,0.05559970728808865,-1.4967827568098235
274,j2x2vhg83u9h_1,19,thing long time,3.0,0.7125603749802424,0.9701281870513667,-0.06946704709027242,-0.16394365973868752,0.15752346522069963
1068,j2x2vhg83u9h_1,19,professor strict frivolous,3.0,0.7603874623014202,0.9479429020304336,-0.06946704709027242,0.20396508227438076,-0.49834137721672783
1206,j2x2vhg83u9h_1,19,People asking meet having hard time fitting responsibilities,8.0,0.57192365818611,0.9565763077684992,3.0478303589481075,-1.2457882891034848,-0.24311151252253876
888,j2x2vhg83u9h_1,19,passed away,2.0,0.7523363884640136,0.9450310911197207,-0.6929265282979484,0.1420323865305826,-0.5844234087236633
107,j2x2vhg83u9h_1,19,People conversation ignoring,3.0,0.5736608461015751,0.9736651472474376,-0.06946704709027242,-1.2324250120064066,0.26208682059407584
1728,j2x2vhg83u9h_1,19,friends hanging wrong crowd,4.0,0.5654913642489459,0.9967002048696032,0.5539924341174035,-1.2952685586166246,0.9430735387562975
1750,j2x2vhg83u9h_1,19,gain entrance eating club,4.0,0.8941946282670912,0.9609894851389037,0.5539924341174035,1.2332735528524201,-0.11264449900625201
1326,j2x2vhg83u9h_1,19,watched happy movie,3.0,0.5978614637374929,0.9967283500158916,-0.06946704709027242,-1.0462623312105117,0.9439055953162366
1262,j2x2vhg83u9h_1,19,person gets promoted wants new position,6.0,0.5850847959336045,0.9926960058331024,1.8009113965327554,-1.1445465471670626,0.824697174978021
335,j2x2vhg83u9h_1,19,said rubbed wrong way,4.0,0.852145959212645,0.9970211504186229,0.5539924341174035,0.9098151571684543,0.9525616702696049
374,j2x2vhg83u9h_1,19,ate delicious food,3.0,0.6356484631770016,0.977648834027365,-0.06946704709027242,-0.7555867285989705,0.3798567793650308
1324,j2x2vhg83u9h_1,19,finally got hotel traveling,4.0,0.6189458316142276,0.9357361394890268,0.5539924341174035,-0.8840713282422976,-0.8592105922543884
1247,j2x2vhg83u9h_1,19,Watching movie plot points random flow,6.0,0.7550262680530699,0.9884871787473384,1.8009113965327554,0.16272422187339947,0.7002713805450735
1625,j2x2vhg83u9h_1,19,going people love,3.0,0.7544859121447323,0.9758549435740682,-0.06946704709027242,0.15856754678380408,0.3268238939010228
1879,j2x2vhg83u9h_1,19,control upcoming important event,4.0,0.8120485649708755,0.9595423890052704,0.5539924341174035,0.6013668969926937,-0.15542508428075508
1238,j2x2vhg83u9h_1,19,got new cute outfit,4.0,0.7966947028247534,0.9592042267616087,0.5539924341174035,0.4832576742987046,-0.16542219391663557
763,j2x2vhg83u9h_1,19,picked bad stock stock market,5.0,0.8442113873059407,0.9691168708880137,1.1774519153250795,0.8487786497808258,0.12762586798423795
944,j2x2vhg83u9h_1,19,spent good time day friend,5.0,0.7666131435613702,0.9819213396079123,1.1774519153250795,0.25185598863756903,0.5061651047597523
